timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.3029,-9.4651,-7.6641,-110.6087,-1.2522,1.8087
5,1.073,-9.3502,-7.8557,-110.1913,0.6957,1.7391
10,1.1496,-9.5034,-8.0856,-109.913,2.3652,1.3913
15,0.8047,-9.5418,-8.1239,-109.7739,3.8261,0.9043
20,0.5365,-9.5034,-8.4688,-109.5652,4.9391,0.5565
25,0.1533,-9.695,-8.6221,-109.8435,5.4957,0.5565
30,0.3832,-9.2735,-8.737,-111.6522,5.7043,-1.3913
35,-0.1533,-9.1202,-8.7754,-112.1391,5.913,-1.3217
40,-0.3066,-9.0436,-8.9286,-112.0696,4.8,-1.0435
45,-0.4215,-9.1969,-9.1586,-112.2087,2.9217,-0.9043
50,-0.3832,-9.1202,-9.1586,-111.5826,0.6261,-1.1826
55,-0.2682,-9.0819,-9.1969,-110.1217,-1.6696,-1.1826
60,-0.1533,-8.967,-9.1586,-107.5478,-3.687,-1.8087
65,-0.0383,-8.967,-9.1586,-104.2087,-5.0783,-2.2957
70,0.1916,-9.1586,-8.7754,-99.8261,-5.7739,-2.713
75,-0.0766,-8.5071,-8.4688,-94.4,-5.7043,-3.9652
80,-0.3832,-8.852,-8.2772,-86.1913,-4.6609,-2.2957
85,-0.2299,-9.1202,-8.2005,-75.8261,-4.1739,-0.3478
90,-0.115,-9.1969,-8.3155,-66.1565,-3.8957,1.0435
95,-0.0766,-9.1202,-8.4688,-59.0609,-3.4087,2.3652
100,0.0,-9.0819,-9.1202,-53.913,-3.0609,3.1304
105,0.0766,-8.9286,-9.2352,-50.8522,-2.2261,3.4087
110,0.0383,-8.8137,-9.4268,-49.1826,-1.6,3.6174
115,0.115,-8.6604,-9.7334,-48.0696,-1.3217,3.5478
120,0.1916,-8.2772,-9.8483,-47.0957,-1.4609,3.5478
125,0.0,-8.1622,-10.1166,-45.9826,-1.9478,3.8957
130,-0.0383,-7.9706,-10.2698,-44.6609,-2.7826,4.313
135,-0.0766,-7.8557,-10.2698,-42.0174,-3.687,5.0783
140,-0.2682,-7.7024,-10.4231,-39.6522,-4.8,5.7739
145,-0.4598,-7.5874,-10.653,-37.4261,-5.8435,6.4696
150,-0.3832,-7.3958,-10.653,-35.8261,-6.7478,6.9565
155,-0.4598,-7.1659,-10.768,-34.8522,-7.5826,7.2348
160,-0.3449,-7.2042,-10.8063,-34.2957,-8.0696,7.3739
165,-0.5365,-6.936,-10.5764,-34.087,-8.6957,7.7217
170,-0.4215,-6.9743,-10.5764,-34.2261,-9.0435,7.8609
175,-0.3832,-6.7827,-10.4614,-34.8522,-9.2522,8.2087
180,-0.4215,-6.821,-10.4231,-35.6174,-9.0435,8.3478
185,-0.3449,-6.8593,-10.0782,-36.6609,-8.7652,8.4174
190,-0.2299,-6.821,-9.9633,-37.7739,-8.487,8.4174
195,-0.115,-6.7827,-9.9633,-38.887,-8.0696,8.2087
200,0.0,-6.7827,-9.695,-40.0,-7.513,8.1391
205,-0.115,-6.7444,-9.5801,-41.3913,-6.887,8.1391
210,0.0766,-6.8977,-9.5418,-42.7826,-6.0522,8.0
215,0.0,-6.8977,-9.5034,-43.4087,-5.0783,7.9304
220,0.0766,-6.8593,-9.4651,-43.8957,-3.7565,7.8609
225,0.3066,-6.7444,-9.3885,-44.3826,-2.5043,7.8609
230,0.1916,-6.7444,-9.3885,-44.8,-1.5304,7.8609
235,0.115,-6.7061,-9.2735,-45.0087,-0.6261,7.7913
240,-0.0766,-6.5145,-9.2352,-45.0783,0.0,7.9304
245,-0.1916,-6.4378,-9.1969,-45.1478,0.2783,8.3478
250,-0.1916,-6.3229,-9.0053,-45.4957,-0.0696,9.0435
255,-0.2682,-6.2462,-9.1969,-45.5652,-0.5565,9.6
260,-0.3066,-6.3612,-8.967,-45.2174,-1.113,10.0174
265,-0.3066,-6.2845,-8.852,-44.5913,-1.8783,10.713
270,-0.3449,-6.2462,-8.9286,-43.8957,-2.5043,10.9217
275,-0.2299,-6.2845,-8.967,-43.687,-2.6435,11.3391
280,-0.1916,-6.2845,-8.7754,-43.3391,-2.5043,11.6174
285,-0.3832,-6.2462,-8.8903,-42.8522,-2.1565,11.5478
290,-0.3449,-6.1696,-8.7754,-42.087,-1.4609,11.687
295,-0.4598,-6.2462,-8.9286,-41.3217,-0.487,11.8261
300,-0.4215,-6.1313,-8.8903,-40.4174,0.1391,11.6174
305,-0.4598,-6.0929,-8.852,-39.7217,1.113,11.3391
310,-0.3449,-6.0929,-8.967,-38.5391,2.087,10.9913
315,-0.4215,-6.0163,-8.967,-37.7043,2.9217,10.6435
320,-0.4598,-6.0163,-9.0819,-36.7304,4.2435,10.2261
325,-0.2682,-5.9013,-9.0053,-35.687,5.4261,10.087
330,-0.4215,-5.9013,-9.0436,-34.7826,6.6783,9.8783
335,-0.3066,-5.863,-8.852,-33.7391,7.8609,9.7391
340,-0.2299,-5.9013,-8.8903,-32.4174,8.8348,9.8087
345,-0.2299,-5.6714,-9.0053,-31.1652,9.8087,9.9478
350,-0.2682,-5.6714,-9.0053,-29.9826,10.4348,10.0174
355,-0.115,-5.5564,-8.8137,-29.287,10.8522,10.2261
360,-0.1533,-5.4032,-8.852,-28.2435,11.2,10.3652
365,-0.1916,-5.5181,-8.8903,-27.2,11.6174,10.4348
370,-0.1916,-5.3265,-8.9286,-26.087,11.9652,10.5043
375,-0.2682,-5.2499,-9.0053,-24.7652,12.1043,10.713
380,-0.115,-5.2116,-8.8903,-23.7913,12.313,10.7826
385,-0.2299,-5.2116,-9.0053,-23.4435,12.6609,11.1304
390,-0.1916,-5.0966,-9.0436,-23.2348,12.8,11.2696
395,-0.1533,-5.0966,-8.852,-22.7478,12.8,11.4783
400,-0.1533,-5.0583,-8.852,-22.0522,12.9391,11.6174
