timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.1879,-8.4688,0.0766,-11.5478,-30.9565,20.6609
5,1.0346,-8.4688,0.1916,-14.6783,-30.4696,20.6609
10,0.843,-8.5071,0.3449,-17.0435,-29.6348,19.8261
15,0.8047,-8.4688,0.0766,-19.1304,-28.4522,18.9217
20,0.843,-8.6604,-0.0383,-21.6348,-27.0609,18.3652
25,0.9197,-8.8137,-0.3066,-25.2522,-25.2522,17.8087
30,0.8814,-9.1202,-0.6131,-29.7043,-23.5826,17.4609
35,0.8814,-9.5418,-0.7664,-33.8783,-22.4,17.0435
40,0.9963,-9.925,-0.7664,-36.8696,-21.913,16.6957
45,1.1879,-10.4231,-0.7664,-37.9826,-21.9826,16.4174
50,1.3795,-10.5381,-0.4982,-37.913,-22.3304,16.0696
55,1.4562,-10.8446,-0.2682,-37.1478,-23.1652,15.2348
60,1.2646,-11.1129,-0.1533,-36.1043,-24.1391,14.4
65,0.9963,-10.9979,0.0766,-34.8522,-25.0435,12.8696
70,0.843,-11.1129,0.0766,-33.9478,-26.2261,10.9217
75,0.7281,-10.883,0.2682,-33.3217,-27.2696,8.9739
80,0.7281,-10.5381,-0.0383,-33.3913,-28.1739,7.0957
85,0.958,-10.2315,-0.1916,-34.5739,-28.8,5.5652
90,0.5748,-10.3465,-0.3066,-36.6609,-28.8,4.0348
95,0.5365,-10.2698,-0.4215,-39.4435,-28.2435,2.5739
100,0.3832,-10.1932,-0.4215,-41.8783,-27.0609,1.1826
105,0.7664,-10.7297,-0.5365,-43.687,-25.5304,0.0696
110,0.958,-10.9213,-0.5748,-44.5217,-24.0696,-1.1826
115,1.1113,-11.3428,-0.5748,-45.3565,-23.0957,-1.9478
120,1.073,-11.5727,-0.3832,-46.1913,-21.913,-2.7826
125,1.1113,-11.9176,-0.2299,-47.2348,-19.9652,-3.4783
130,1.1113,-12.1859,0.0383,-47.7217,-17.3913,-4.3826
135,1.2646,-12.4541,0.2682,-47.3739,-15.3739,-5.287
140,1.1113,-12.7607,0.4982,-46.4696,-13.7739,-6.2609
145,0.9963,-12.9523,0.9197,-45.0783,-12.6609,-7.0957
150,0.8814,-13.1055,1.1879,-43.9652,-11.8261,-8.0
155,0.6898,-13.0289,1.1496,-43.2,-11.4783,-9.2522
160,0.3066,-12.9139,1.1879,-43.0609,-11.4087,-10.5739
165,0.115,-12.8756,1.1496,-43.2,-11.687,-11.6174
170,-0.0766,-12.5691,1.1113,-42.9217,-12.0348,-12.2435
175,-0.3449,-12.3775,0.8814,-42.2261,-12.3826,-12.4522
180,-0.3832,-12.2625,0.5748,-41.1826,-12.4522,-11.8261
185,-0.4982,-12.2242,0.5365,-39.9304,-11.8957,-10.3652
190,-0.6898,-11.9176,0.3066,-38.4696,-11.2696,-7.8609
195,-0.6131,-11.9559,0.0,-37.5652,-10.9217,-4.7304
200,-0.4215,-11.6877,-0.115,-36.8696,-10.9913,-0.9043
205,-0.1916,-11.4578,-0.1916,-35.7565,-11.687,3.1304
210,0.2299,-11.1895,-0.2682,-34.0174,-12.8696,6.7478
215,0.4598,-11.0746,-0.5365,-32.6261,-14.1217,9.8087
220,0.8047,-10.6914,-0.6514,-31.7913,-15.3739,12.5913
225,1.073,-10.7297,-0.8047,-31.9304,-15.8609,14.887
230,1.2263,-10.6914,-1.1113,-32.6261,-15.7217,16.9043
235,1.1113,-10.653,-1.2646,-33.113,-14.6783,18.1565
240,1.1113,-10.653,-1.5711,-33.0435,-12.9391,19.0609
