timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.2682,-8.5838,-5.3648,-26.5043,3.687,8.2087
5,0.3449,-8.5071,-5.4798,-27.4087,4.1043,7.8609
10,0.3832,-8.737,-5.3648,-28.2435,4.6609,7.513
15,0.5748,-8.737,-5.4415,-28.5217,5.3565,7.2348
20,0.4598,-8.852,-5.5948,-28.5913,6.4,6.5391
25,0.6131,-8.9286,-5.5181,-28.8,7.4435,6.3304
30,0.7281,-8.9286,-5.7097,-29.4957,8.5565,6.2609
35,0.7664,-9.1586,-5.748,-31.0261,9.6696,6.2609
40,0.6898,-9.0819,-5.8247,-32.7652,10.9217,6.3304
45,0.5365,-9.1202,-5.9013,-34.2957,11.7565,6.6087
50,0.6898,-9.1202,-5.8247,-35.4087,12.0348,7.0261
55,0.5365,-9.1202,-5.6714,-36.4522,11.8261,7.4435
60,0.5365,-9.1202,-5.7097,-37.4957,11.3391,7.7913
65,0.6514,-9.0053,-5.6714,-38.8174,10.5739,7.8609
70,0.4982,-9.0436,-5.7097,-39.9304,9.7391,7.7913
75,0.5365,-9.0053,-5.7097,-40.6957,9.1826,7.7217
80,0.4215,-8.8903,-5.9013,-40.6957,9.2522,7.4435
85,0.2299,-8.737,-6.1696,-40.7652,9.5304,7.0261
90,0.3066,-8.8137,-6.0546,-41.3913,9.9478,6.887
95,0.2682,-8.7754,-5.9013,-42.5739,10.4348,6.6087
100,0.2682,-8.737,-6.2079,-44.0348,10.9913,6.3304
105,0.2682,-8.6987,-6.1313,-45.6348,11.4783,5.9826
110,0.2682,-8.6987,-6.2462,-47.3043,12.4522,5.5652
115,0.2299,-8.8137,-6.4378,-48.6957,13.0783,5.2174
120,0.3066,-8.8137,-6.5911,-49.8087,13.7739,4.9391
125,0.3449,-8.8903,-6.5911,-50.713,15.2348,4.6609
130,0.3832,-8.967,-6.5911,-50.9217,17.2522,4.5913
135,0.1916,-8.852,-6.6677,-50.4348,18.8522,4.4522
140,0.0383,-8.8903,-6.7444,-49.5304,20.2435,4.5913
145,0.0766,-9.0053,-6.7827,-48.6957,20.9391,4.9391
150,0.115,-9.0053,-6.821,-48.3478,20.9391,5.287
155,0.0,-8.9286,-6.8977,-48.8348,20.5217,5.287
160,-0.0383,-8.8137,-6.9743,-49.3217,20.2435,5.2174
165,-0.1916,-8.6987,-6.8977,-49.3913,19.8957,5.3565
170,-0.3832,-8.6604,-7.0126,-49.113,19.4783,5.4957
175,-0.3066,-8.7754,-7.1659,-48.9043,18.6435,5.6348
180,-0.5365,-8.5071,-6.8593,-48.9043,17.7391,5.7043
185,-0.4598,-8.5454,-6.8977,-49.113,16.6261,5.913
190,-0.3832,-8.5454,-7.0893,-48.9043,15.513,6.2609
195,-0.3832,-8.6221,-7.3192,-48.6261,14.6087,6.4
200,-0.4215,-8.5838,-7.0126,-48.1391,13.913,6.7478
205,-0.3449,-8.4305,-7.0126,-47.4435,13.4261,6.9565
210,-0.4215,-8.4305,-7.0509,-46.6783,13.0783,6.9565
215,-0.3066,-8.4305,-6.9743,-45.7043,12.5217,7.0261
220,-0.1916,-8.4305,-6.936,-44.5913,11.8261,6.887
225,-0.0383,-8.3921,-6.9743,-43.4087,11.8957,6.8174
230,0.0,-8.4305,-6.821,-42.1565,12.0348,6.6783
235,0.0,-8.5071,-6.9743,-40.9043,12.1739,6.6783
240,0.0,-8.4305,-6.8593,-39.8609,12.313,6.4696
245,0.115,-8.3921,-6.8977,-38.9565,12.4522,6.3304
250,0.115,-8.5071,-6.821,-38.4,12.6609,6.0522
255,0.0766,-8.4305,-6.9743,-37.7043,12.8,5.9826
260,0.0766,-8.3538,-6.9743,-37.0087,13.0087,5.9826
265,0.0383,-8.3538,-7.0126,-36.2435,13.2174,6.1217
270,0.0383,-8.3538,-6.7827,-35.6174,13.5652,6.0522
275,0.0383,-8.2772,-7.0509,-34.9913,13.6348,6.1913
280,0.0,-8.1239,-7.1276,-34.4348,13.6348,6.1913
285,-0.0766,-8.0856,-7.0509,-34.087,13.5652,6.2609
290,-0.115,-7.894,-7.1659,-33.7391,13.2174,6.4
295,-0.1533,-7.9323,-7.0509,-33.4609,12.6609,6.3304
300,-0.1916,-7.779,-7.0126,-32.8348,12.3826,6.5391
305,-0.2682,-7.7024,-7.0126,-32.2783,11.8957,6.4
310,-0.0766,-7.779,-7.0509,-31.7913,11.4783,6.4
315,-0.0383,-7.779,-7.0126,-31.3043,10.9913,6.4696
320,-0.0383,-7.779,-7.0126,-31.0957,10.6435,6.4696
325,-0.0766,-7.779,-7.0126,-30.8174,10.087,6.3304
330,-0.0766,-7.779,-7.0509,-30.5391,9.7391,6.1913
335,0.0,-7.7407,-6.9743,-29.913,9.7391,6.1913
340,-0.0766,-7.8173,-7.0126,-29.5652,9.8087,6.0522
345,0.0383,-7.779,-7.0126,-29.2174,10.1565,5.9826
350,0.0,-7.8557,-6.936,-28.7304,10.713,6.0522
355,0.0,-7.779,-6.936,-28.2435,10.9913,5.913
360,0.0,-7.6257,-7.1276,-27.8261,11.1304,5.8435
365,-0.0383,-7.7024,-7.1276,-27.3391,11.1304,5.7043
370,0.0,-7.6641,-7.0509,-26.9217,11.3391,5.7739
375,-0.1916,-7.5108,-6.936,-26.713,11.4087,5.6348
380,0.0,-7.3958,-7.1276,-26.3652,11.3391,5.7739
385,-0.0766,-7.5108,-7.0126,-26.087,11.2696,5.7043
390,-0.0383,-7.3958,-6.936,-25.3913,11.3391,5.6348
395,-0.0383,-7.4725,-7.1276,-24.487,11.6174,5.7739
400,-0.0766,-7.3575,-7.1659,-23.6522,11.6174,5.913
405,-0.0383,-7.3958,-6.9743,-22.8174,11.687,5.9826
410,-0.3449,-7.3958,-6.7444,-22.1913,11.687,5.9826
415,-0.1533,-7.2809,-7.0509,-21.7739,11.4087,5.9826
420,-0.0766,-7.3192,-6.9743,-21.5652,11.2,6.1217
425,-0.0766,-7.0893,-6.9743,-21.4261,10.9913,6.0522
430,0.0,-7.2425,-7.0509,-21.0783,10.6435,6.1913
435,-0.0766,-7.2042,-7.0126,-20.5217,10.2957,6.1217
440,-0.0383,-7.1276,-7.0126,-20.1043,10.1565,6.0522
445,0.0,-7.1659,-6.936,-19.7565,9.8783,5.8435
450,0.0,-7.1659,-6.8593,-19.5478,9.6696,5.8435
455,-0.0383,-7.0509,-6.8977,-19.4783,9.5304,5.6348
460,-0.0383,-7.0509,-6.936,-19.1304,9.5304,5.4261
465,-0.115,-7.0893,-7.0509,-19.2,9.4609,5.4261
470,-0.0766,-7.0893,-7.0126,-19.2696,9.3913,5.4957
475,0.0,-7.1276,-7.0893,-19.0609,9.3913,5.4261
480,-0.0766,-7.0893,-6.936,-18.7826,9.6,5.4261
485,0.0,-7.1659,-6.936,-18.6435,9.6,5.3565
490,0.0,-7.2425,-6.936,-18.3652,9.8087,5.3565
495,0.0,-7.0893,-6.9743,-18.0174,9.9478,5.3565
500,0.0383,-7.0126,-6.936,-17.7391,9.9478,5.3565
505,0.0383,-7.1276,-6.8977,-17.3913,10.087,5.287
510,0.115,-7.1276,-6.7827,-17.0435,10.2957,5.2174
515,0.115,-7.0126,-6.8977,-16.8348,10.3652,5.0783
520,0.2299,-7.2042,-6.821,-16.487,10.5739,5.3565
525,0.1916,-7.0509,-6.7444,-16.2783,10.713,5.287
530,0.0383,-7.0126,-6.821,-15.8609,10.9217,5.1478
535,0.2299,-7.0509,-6.8593,-15.5826,11.0609,5.0783
540,0.0766,-6.9743,-6.9743,-15.4435,11.3391,4.8696
545,0.0383,-7.0509,-6.8977,-15.1652,11.4783,4.8
550,-0.115,-6.936,-6.7827,-15.0957,11.5478,4.5217
555,0.0383,-6.9743,-6.821,-14.9565,11.4783,4.4522
560,0.0,-6.8593,-6.7827,-15.0261,11.4783,4.2435
565,0.0,-6.8977,-6.7061,-15.0957,11.2696,4.2435
570,0.0,-6.936,-6.7827,-15.1652,11.0609,4.2435
575,0.0383,-6.8593,-6.7444,-15.0957,10.9217,4.0348
580,0.0,-6.9743,-6.7061,-15.0957,10.713,3.8261
585,0.0383,-6.9743,-6.7444,-15.0957,10.5043,3.687
590,0.115,-6.8977,-6.8977,-15.0261,10.5739,3.4783
595,0.1533,-6.8593,-6.6677,-15.0957,10.6435,3.4087
