timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.8814,-8.5838,0.6131,8.487,-108.4522,21.9826
5,-0.6131,-8.3155,0.5365,5.4261,-106.9217,21.1478
10,-0.2682,-7.8557,0.4215,2.3652,-104.3478,21.0087
15,-0.4598,-7.8557,0.115,-0.9043,-101.4957,21.6348
20,-0.4982,-7.9706,-0.0383,-4.5217,-99.6174,23.0957
25,-0.6898,-7.9706,-0.2682,-7.3739,-98.8522,25.3913
30,-0.8047,-7.8173,-0.2682,-9.6,-98.5739,28.5217
35,-1.3029,-7.9706,-0.0766,-11.2696,-98.1565,32.1391
40,-1.5328,-8.0089,-0.0383,-12.5217,-97.5304,35.8261
45,-2.0693,-8.0473,-0.0383,-13.3565,-97.0435,39.2348
50,-2.2992,-8.1239,0.3066,-14.4696,-96.6261,42.5043
55,-2.4142,-8.1622,0.4598,-15.5826,-96.4174,45.4957
60,-2.5291,-8.2389,0.6898,-16.6957,-96.6957,48.3478
65,-2.5675,-8.3538,0.6131,-17.7391,-97.5304,51.0609
70,-2.5675,-8.5071,0.8814,-18.6435,-99.3391,53.6348
75,-2.6058,-8.5454,0.7281,-19.2,-101.9826,56.2087
80,-2.3759,-8.6221,0.8047,-19.5478,-105.0435,58.7826
85,-2.1843,-8.737,0.7281,-19.4783,-108.5217,61.287
90,-2.031,-8.8137,0.6514,-19.2,-112.0,63.6522
95,-1.6478,-8.852,0.6514,-18.5739,-114.8522,65.7391
100,-1.4562,-8.852,0.6131,-18.087,-117.0087,67.7565
105,-1.0346,-8.9286,0.7281,-17.4609,-118.2609,69.6348
110,-0.6514,-9.0053,0.7281,-16.7652,-118.7478,71.3739
115,-0.4215,-8.967,0.6131,-16.1391,-118.4696,73.113
120,-0.1533,-8.852,0.8814,-16.0,-117.4957,74.713
125,0.2299,-8.852,0.8047,-15.7217,-115.8261,76.0348
130,0.4215,-8.7754,0.958,-15.7217,-113.6,77.3565
135,0.6514,-8.8903,0.958,-16.0696,-111.0261,78.4
140,0.3832,-9.0053,1.0346,-16.9739,-108.2435,79.3043
145,0.6898,-9.1202,1.2646,-17.8783,-105.2522,80.2087
150,0.843,-9.2735,1.3412,-18.5043,-102.1913,80.7652
155,1.0346,-9.3118,1.5711,-18.087,-99.0609,81.1826
160,1.0346,-9.4268,1.7244,-17.5304,-95.3043,81.3217
165,1.1496,-9.5034,1.8394,-16.0,-91.4087,81.3217
170,1.1113,-9.5418,1.916,-13.913,-87.3043,81.0435
175,1.2263,-9.5801,2.031,-11.6174,-82.7826,80.7652
180,1.073,-9.3885,2.1843,-9.6,-78.3304,80.5565
185,1.1113,-9.4651,2.2609,-7.3739,-74.4348,80.2783
190,0.6898,-9.1969,2.4142,-5.4957,-70.887,80.3478
195,0.6514,-8.8137,2.3375,-4.2435,-67.8957,80.7652
200,0.5748,-8.5071,2.3759,-3.3391,-65.1826,80.9739
205,0.3832,-8.2005,2.3375,-2.5739,-62.4696,81.3913
210,0.3449,-7.8173,2.2992,-1.9478,-59.8261,81.7391
215,0.1916,-7.5108,2.2992,-1.8783,-58.087,82.087
220,0.6514,-7.4725,2.1843,-2.8522,-56.4174,82.0174
225,1.1113,-7.4341,2.4142,-4.7304,-54.2609,81.1826
230,1.1496,-7.779,2.4525,-6.9565,-51.3391,78.9565
235,0.9963,-7.894,2.4142,-8.8348,-48.4174,75.8261
240,1.2263,-8.3155,2.1843,-11.9652,-44.6609,71.7913
245,0.3449,-8.3538,2.7974,-15.3043,-40.6957,66.5043
250,-0.2299,-8.4688,2.989,-18.7826,-38.887,61.0087
255,-1.073,-8.5071,3.5638,-22.4,-39.0957,55.7913
260,-1.5711,-8.1622,3.6404,-25.3217,-42.4348,51.2696
265,-1.6478,-7.894,3.9087,-28.2435,-46.3304,48.1391
270,-2.1459,-7.5108,3.7171,-30.8174,-50.1565,44.8
275,-2.0693,-7.1659,3.6404,-32.9043,-53.2174,41.8087
280,-1.9543,-7.1276,2.874,-34.9217,-53.8435,38.9565
285,-2.0693,-6.936,2.4525,-36.5217,-51.9652,35.687
290,-1.9927,-7.1659,1.9543,-38.1913,-47.513,32.7652
295,-2.4142,-7.3575,1.5328,-39.9304,-41.2522,29.913
300,-2.4908,-8.0856,1.4562,-41.5304,-34.5739,27.8957
305,-2.8357,-8.6604,1.3029,-42.713,-27.8261,25.8783
310,-2.8357,-9.0053,1.7627,-43.2696,-22.9565,24.4174
315,-2.874,-9.3502,1.9927,-42.8522,-19.4087,22.7478
320,-2.8357,-9.8483,2.3759,-41.5304,-17.1826,21.0783
325,-2.5675,-10.1166,2.7974,-39.513,-15.5826,19.0609
330,-2.1459,-10.4231,2.7591,-36.5913,-14.1217,16.6957
335,-2.1076,-10.5381,3.2572,-32.7652,-12.8,14.4
340,-1.8394,-10.3848,2.874,-27.5478,-12.2435,12.6609
345,-1.1879,-10.1549,2.6058,-22.4,-11.0609,10.713
350,-0.8047,-9.8866,2.7591,-18.3652,-8.6957,8.487
355,-0.7281,-9.6567,2.2226,-15.2348,-5.7739,6.4
360,-0.7664,-9.3118,1.9927,-12.4522,-2.1565,4.6609
365,-0.4215,-9.1969,1.9927,-10.087,1.8087,2.9913
370,-0.3066,-9.0053,1.8777,-8.1391,6.1217,1.4609
375,-0.2299,-8.7754,2.031,-7.0261,10.2957,-0.2783
380,-0.1916,-8.5071,1.9927,-6.2609,14.4696,-2.0174
385,-0.3832,-8.3538,2.2609,-6.4696,18.8522,-3.687
390,-0.4215,-8.0473,2.4525,-7.5826,23.1652,-5.3565
395,-0.6131,-7.9323,2.4142,-9.0435,27.2,-7.0957
400,-0.7281,-7.8173,2.4908,-10.6435,31.2348,-8.8348
405,-0.8814,-8.0473,2.6824,-12.3826,35.1304,-10.6435
410,-0.7664,-8.0473,2.6058,-14.1217,39.2348,-12.4522
415,-0.8814,-8.0473,2.7591,-16.0696,43.6174,-14.2609
420,-0.9963,-8.0473,2.8357,-17.6,48.4174,-15.7217
425,-0.7664,-7.9706,2.6441,-18.8522,53.5652,-17.113
430,-0.843,-8.0089,2.6441,-20.1739,58.9217,-18.5739
435,-0.7281,-8.0089,2.4908,-22.1913,64.3478,-19.8261
440,-0.7664,-7.9323,2.4908,-24.2783,69.6348,-21.1478
445,-0.7281,-7.8173,2.3759,-26.5043,74.8522,-22.2609
450,-0.843,-7.8557,2.2609,-28.9391,79.7913,-23.3043
455,-0.8047,-7.894,2.1076,-30.887,84.4522,-24.2087
460,-0.9197,-7.894,2.031,-32.6261,88.9739,-24.7652
465,-1.1879,-7.9706,1.6861,-34.5043,93.6348,-25.3913
470,-1.2263,-8.1239,1.8394,-35.687,98.2261,-25.9478
475,-1.2263,-8.2389,1.6861,-36.7304,102.6783,-26.2957
480,-1.4562,-8.0856,1.5328,-37.2174,106.9913,-26.5043
485,-1.6095,-8.1239,1.4179,-37.2174,111.0261,-26.5739
490,-1.8777,-7.9323,1.3795,-37.4261,114.4348,-26.9217
495,-2.031,-7.9706,1.3412,-37.7043,117.0783,-27.2
500,-1.9927,-8.1622,1.0346,-38.0522,119.4435,-27.3391
505,-2.1459,-8.3538,1.1113,-38.5391,121.4609,-27.9652
510,-2.1459,-8.5071,1.4179,-38.4696,123.2696,-28.5913
515,-2.2226,-8.5454,0.6898,-37.6348,124.8696,-29.3565
520,-2.2226,-8.6987,0.6898,-36.2435,126.6783,-30.0522
525,-2.2226,-9.0819,0.6514,-34.5739,128.0,-31.2348
530,-2.4525,-9.1969,0.8047,-32.0,128.8348,-32.5565
535,-2.5675,-9.3502,0.8814,-28.8,129.1826,-33.8783
540,-2.6824,-9.2352,0.9963,-25.113,129.1826,-35.2
545,-2.6824,-9.3502,1.0346,-21.4957,129.1826,-36.2435
550,-2.7207,-9.4651,1.3795,-17.8087,128.8348,-37.0087
555,-2.6824,-9.4268,1.4945,-13.7043,128.5565,-37.8435
560,-2.6824,-9.3118,1.8011,-10.0174,128.0696,-38.7478
565,-2.7207,-9.3885,2.031,-6.7478,127.5826,-39.3739
570,-2.6824,-9.3885,1.916,-3.6174,127.1652,-40.1391
575,-2.5675,-9.3885,2.1843,-0.5565,126.6783,-40.7652
580,-2.6058,-9.3118,2.2226,2.7826,125.7739,-41.2522
585,-2.5675,-9.1969,2.1459,5.4957,124.8,-41.4609
590,-2.4908,-9.1586,2.1076,7.6522,123.4087,-41.4609
595,-2.4908,-9.1969,2.0693,8.9739,121.6696,-41.3217
600,-2.5291,-9.0819,2.031,10.1565,119.3043,-40.9043
605,-2.4908,-9.0819,1.8394,11.1304,116.5217,-40.0
610,-2.6058,-8.8137,1.7627,11.8957,113.1826,-38.7478
615,-2.8357,-8.737,1.4945,11.7565,109.5652,-37.4957
620,-2.8357,-8.4688,1.916,10.5043,105.0435,-35.687
625,-3.2955,-8.0473,1.1879,8.0,99.7565,-33.3217
630,-3.1806,-8.3155,0.958,4.1043,94.9565,-30.9565
635,-3.1039,-8.737,1.073,0.9739,92.7304,-29.2174
640,-3.1806,-9.1586,1.1113,-1.113,91.8261,-28.8
645,-3.2955,-9.1969,1.1113,-3.1304,91.3391,-28.8696
650,-3.0656,-9.1969,0.9963,-5.0087,90.9217,-28.3826
655,-2.8357,-8.9286,0.8814,-6.4,91.0609,-27.7565
660,-2.4908,-8.967,0.9963,-7.5826,91.3391,-26.9217
665,-2.2992,-9.1202,1.1496,-8.2783,91.5478,-25.9478
670,-1.7244,-9.2352,1.1113,-8.6957,91.687,-24.6957
675,-1.6478,-9.2352,1.3412,-8.7652,91.5478,-23.4435
680,-1.2646,-9.3118,1.3029,-8.5565,91.2696,-21.9826
685,-1.1496,-9.2735,1.3412,-7.3739,90.5043,-20.5913
690,-1.1496,-9.0436,1.4562,-5.913,89.9478,-19.4783
695,-1.073,-8.967,1.4179,-4.7304,89.3913,-18.4348
700,-1.4179,-8.5838,1.3795,-3.6174,88.7652,-17.3913
705,-1.6095,-8.3538,1.6478,-3.1304,88.487,-15.9304
710,-1.9543,-7.8557,1.5328,-4.2435,88.0696,-15.3043
715,-2.2609,-7.779,1.7244,-6.887,87.5826,-15.0261
720,-2.7591,-7.2425,1.6095,-10.6435,87.513,-15.1652
725,-3.2955,-7.3575,1.8011,-15.8609,87.6522,-15.3739
730,-3.4105,-7.1659,1.7627,-22.1217,87.8609,-15.513
735,-4.0236,-7.6641,2.0693,-28.8696,86.9565,-14.887
740,-4.3302,-8.2772,1.9927,-35.5478,84.5217,-13.9826
745,-4.5601,-8.737,2.1843,-41.0435,80.4174,-13.1478
750,-4.7517,-9.1586,2.2226,-44.9391,74.9217,-12.313
755,-4.8284,-9.5034,2.2609,-46.9565,69.0783,-11.8957
760,-4.8667,-9.925,1.9543,-47.1652,62.9565,-11.7565
765,-5.0966,-10.1932,1.8394,-46.0522,57.5304,-11.6174
770,-5.0583,-10.3848,1.6861,-44.2435,52.6609,-11.687
775,-4.905,-10.6147,1.3412,-41.1826,47.8609,-12.1043
780,-4.8667,-10.883,1.2263,-37.0087,43.6174,-12.8696
785,-4.79,-10.5381,1.2263,-32.4174,39.7217,-13.913
790,-4.5218,-10.7297,0.8047,-27.687,36.1043,-14.9565
795,-4.3302,-10.6147,0.8047,-22.887,32.9043,-16.1391
800,-3.947,-10.5381,0.6898,-17.8087,29.7043,-17.0435
805,-3.6404,-10.3848,0.4982,-12.4522,26.5739,-17.9478
810,-3.2189,-10.1932,0.4982,-6.8174,23.9304,-18.713
815,-2.9123,-10.0016,0.4982,-1.2522,21.4957,-19.3391
820,-2.2992,-9.8483,0.4598,3.2,19.3391,-19.8261
825,-1.9927,-9.3118,0.4982,6.6783,17.8087,-20.1739
830,-1.6478,-9.1202,0.3066,8.9043,17.0435,-20.8696
835,-1.1879,-8.967,0.4215,10.0174,16.4174,-21.5652
840,-1.3029,-8.3155,0.2682,10.9913,16.0,-22.4
845,-1.1879,-8.0089,0.3832,10.9913,15.5826,-23.1652
850,-1.2263,-7.6257,0.4598,10.2261,15.0957,-24.1391
855,-1.3029,-7.3192,0.3066,8.5565,13.9826,-25.1826
860,-1.3412,-7.1276,0.4598,6.2609,12.8,-26.5739
865,-1.4945,-6.936,0.4598,3.5478,11.6174,-28.1043
870,-1.6861,-6.8977,0.4982,0.5565,10.8522,-29.913
875,-1.4562,-6.936,0.4598,-2.4348,10.5043,-31.8609
880,-1.3029,-7.1276,0.4598,-5.287,10.713,-33.5304
885,-1.3795,-7.2042,0.4215,-7.5826,11.4783,-35.0609
890,-1.2263,-7.0509,0.4215,-9.0435,12.9391,-36.4522
895,-1.2263,-7.5874,0.4982,-9.8087,14.887,-37.4957
900,-1.0346,-7.5491,0.4982,-9.6,16.9739,-38.4696
905,-0.843,-7.5874,0.3832,-8.9043,18.9217,-39.0957
910,-0.6898,-7.6641,0.4598,-8.0696,20.6609,-39.513
