timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-2.031,-9.2735,0.4982,-17.6,16.2783,23.4435
5,-2.1076,-9.3118,0.5365,-18.087,16.0696,23.2348
10,-2.1843,-9.2352,0.4598,-18.7826,16.2087,23.3043
15,-2.0693,-9.3502,0.5748,-19.3391,16.0,23.4435
20,-2.2609,-9.3502,0.4215,-19.7565,15.6522,23.3043
25,-2.0693,-9.3502,0.3066,-20.3826,15.4435,23.4435
30,-2.2226,-9.3502,0.3832,-21.2174,15.5826,23.7913
35,-2.1459,-9.3118,0.3449,-22.1913,15.5826,24.1391
40,-2.1843,-9.3885,0.4598,-23.0261,15.4435,24.4174
45,-2.2226,-9.2735,0.3449,-23.6522,15.0957,24.2783
50,-2.2226,-9.3502,0.3449,-24.0,15.0957,24.2783
55,-2.2226,-9.2735,0.4215,-24.487,15.1652,24.4174
60,-2.2609,-9.4268,0.3832,-24.8348,15.5826,24.5565
65,-2.3759,-9.2735,0.3449,-25.0435,15.6522,24.6957
70,-2.1459,-9.3885,0.3449,-25.3217,15.4435,24.6957
75,-2.1843,-9.3885,0.3066,-25.6,15.3739,24.5565
80,-2.1843,-9.2735,0.2682,-26.087,15.513,24.4174
85,-2.0693,-9.2735,0.2299,-26.8522,15.4435,24.5565
90,-2.2226,-9.2735,0.1533,-27.9652,15.4435,24.9043
95,-2.1459,-9.2352,0.115,-29.1478,15.513,25.1826
100,-2.4908,-9.2352,0.2682,-30.4696,15.6522,25.3913
105,-2.3759,-9.2735,0.0383,-31.4435,15.513,25.3217
110,-2.2992,-9.3502,0.115,-32.2783,15.7217,25.4609
115,-2.2226,-9.3885,-0.0383,-33.113,15.6522,25.5304
120,-2.1459,-9.4268,-0.1916,-33.6696,15.513,25.6
125,-2.1843,-9.4651,-0.1533,-34.0174,15.6522,25.6696
130,-2.1459,-9.5418,-0.115,-34.087,15.513,25.5304
135,-2.2992,-9.5801,-0.0766,-33.7391,15.6522,25.6696
140,-2.3375,-9.5034,-0.2682,-33.5304,15.7913,25.7391
145,-2.2992,-9.6567,-0.115,-33.6696,15.7217,25.8783
150,-2.3759,-9.6184,-0.1916,-33.6696,15.3739,26.1565
155,-2.2992,-9.5034,-0.2299,-33.3217,15.3043,26.087
160,-2.4142,-9.6567,-0.0766,-32.7652,15.3043,26.087
165,-2.4142,-9.6184,-0.0766,-31.8609,15.3043,25.8087
170,-2.2992,-9.695,-0.1916,-30.887,15.2348,25.6
175,-2.2226,-9.6567,-0.2299,-29.8435,15.1652,25.4609
180,-2.2609,-9.6184,-0.0766,-29.0087,15.3043,25.1826
185,-2.4142,-9.6184,-0.1533,-28.4522,15.4435,25.1826
190,-2.2226,-9.7717,-0.1916,-27.8261,15.3739,25.113
195,-2.1843,-9.6184,-0.2299,-27.1304,15.3043,25.113
200,-2.3759,-9.5801,-0.2682,-26.5043,15.1652,25.0435
205,-2.3759,-9.5034,-0.1916,-25.8783,15.0261,24.7652
210,-2.3375,-9.6184,-0.3449,-25.2522,14.9565,24.5565
215,-2.4142,-9.6184,-0.3066,-24.6957,14.887,24.487
220,-2.5291,-9.6567,-0.3832,-24.0696,14.7478,24.487
225,-2.5291,-9.5034,-0.2682,-23.4435,14.7478,24.2783
230,-2.6824,-9.5034,-0.3066,-22.6087,14.7478,24.3478
235,-2.6058,-9.5418,-0.3832,-22.0522,14.4696,24.487
