timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.916,-9.6567,0.5748,0.2783,5.2174,-0.2087
5,1.9927,-9.6567,0.5365,0.487,5.3565,-0.2783
10,1.8777,-9.7717,0.6131,0.7652,5.3565,-0.2087
15,1.9543,-9.695,0.5748,0.9739,5.4957,-0.2783
20,1.916,-9.6184,0.5365,1.1826,5.4957,-0.2783
25,1.8394,-9.695,0.4982,1.3217,5.4957,-0.3478
30,1.8011,-9.7334,0.4215,1.5304,5.5652,-0.2087
35,1.7627,-9.6184,0.5365,1.7391,5.5652,-0.2087
40,1.8394,-9.6567,0.5365,1.7391,5.4957,-0.2087
45,1.7244,-9.6567,0.5365,1.7391,5.4957,-0.2087
50,1.6861,-9.6184,0.6514,1.6696,5.4261,-0.2783
55,1.6478,-9.5801,0.5748,1.6,5.3565,-0.487
60,1.8777,-9.6567,0.6131,1.5304,5.287,-0.487
65,1.7627,-9.6567,0.4982,1.3217,5.287,-0.6957
70,1.6478,-9.5034,0.6514,1.0435,5.3565,-0.6957
75,1.8011,-9.7334,0.5748,0.9043,5.3565,-0.8348
80,1.8011,-9.5801,0.6514,0.9043,5.287,-0.9043
85,1.8394,-9.7334,0.6131,0.6957,5.2174,-0.9043
90,1.8777,-9.6184,0.5748,0.5565,5.1478,-0.9739
95,1.8011,-9.6184,0.6131,0.487,5.0783,-1.0435
100,1.8394,-9.5801,0.8047,0.6261,5.0783,-0.9043
105,1.8777,-9.5034,0.6514,0.5565,5.2174,-0.9739
110,1.8394,-9.5418,0.6131,0.5565,5.1478,-0.8348
115,1.8394,-9.6567,0.4598,0.5565,5.2174,-0.7652
120,1.8011,-9.6184,0.4982,0.4174,5.2174,-0.6957
125,1.8394,-9.695,0.6514,0.4174,5.2174,-0.6261
130,1.8011,-9.695,0.5365,0.2783,5.2174,-0.6261
135,1.7244,-9.6567,0.6131,0.2087,5.1478,-0.6957
140,1.6478,-9.5418,0.6131,0.2087,4.8696,-0.7652
145,1.8011,-9.5418,0.5748,0.1391,4.7304,-0.8348
150,1.7627,-9.4268,0.5748,0.0,4.5913,-0.9043
155,1.8011,-9.5418,0.6514,0.0,4.5217,-0.9739
160,1.8777,-9.5418,0.6131,0.2783,4.5217,-0.9739
165,1.8011,-9.5418,0.6514,0.4174,4.5913,-0.9739
170,1.8394,-9.5801,0.5365,0.5565,4.6609,-1.0435
175,1.8394,-9.5801,0.6514,0.6261,4.7304,-0.8348
180,1.7244,-9.5034,0.7664,0.8348,4.8696,-0.8348
185,1.8394,-9.4268,0.843,1.113,4.9391,-0.5565
190,1.7627,-9.4651,0.7664,1.3913,4.9391,-0.4174
195,1.8011,-9.3885,0.6514,1.6,5.1478,-0.2087
200,1.8394,-9.5801,0.5748,1.8087,5.287,-0.0696
205,1.916,-9.5034,0.6131,1.6696,5.3565,0.0
210,1.8777,-9.5418,0.5365,1.3913,5.4261,-0.0696
215,1.8394,-9.5418,0.5748,1.0435,5.4957,-0.0696
220,1.8394,-9.6567,0.4982,0.6957,5.4261,-0.1391
225,1.8011,-9.6184,0.6514,0.2087,5.3565,-0.1391
230,1.7627,-9.5801,0.6131,-0.0696,5.3565,-0.2783
235,1.8394,-9.6184,0.7281,-0.2087,5.287,-0.2087
240,1.8011,-9.6567,0.5748,-0.2783,5.2174,-0.4174
245,1.7244,-9.6567,0.6131,-0.1391,5.1478,-0.4174
250,1.7627,-9.6567,0.6131,-0.0696,5.0783,-0.7652
255,1.8011,-9.6184,0.6131,0.1391,5.0783,-0.6957
260,1.8011,-9.5418,0.6131,0.3478,5.1478,-1.113
265,1.6861,-9.6184,0.7281,0.5565,5.1478,-1.113
270,1.8011,-9.6184,0.6514,0.7652,5.4261,-1.3913
275,1.9543,-9.5801,0.5365,0.7652,5.5652,-1.3217
280,1.7627,-9.695,0.6898,0.7652,5.7739,-1.3217
285,1.8394,-9.6184,0.7281,0.3478,5.7043,-1.113
290,1.7627,-9.5801,0.6131,-0.0696,5.6348,-1.3217
295,1.6095,-9.5418,0.7281,-0.4174,5.3565,-1.1826
300,1.6478,-9.5034,0.7281,-0.8348,5.0783,-1.1826
305,1.7244,-9.4651,0.6514,-1.0435,4.9391,-0.9739
310,1.8011,-9.6184,0.7281,-0.9043,4.6609,-1.113
315,1.7244,-9.4651,0.6514,-0.9043,4.5913,-0.7652
320,1.6861,-9.3885,0.6514,-0.9043,4.5217,-0.8348
325,1.7627,-9.3885,0.7281,-0.8348,4.4522,-0.487
330,1.8777,-9.5034,0.6514,-0.7652,4.5217,-0.5565
335,1.8394,-9.4651,0.8814,-0.6957,4.5913,-0.4174
340,1.8394,-9.4651,0.9197,-0.6261,4.4522,-0.3478
345,1.6861,-9.4651,0.958,-0.487,4.1739,-0.1391
350,1.8777,-9.5801,1.0346,-0.2783,3.9652,-0.2783
355,1.8777,-9.5801,0.8814,0.0696,4.0348,-0.0696
360,1.7244,-9.5034,0.9197,0.2783,4.0348,-0.2783
365,1.7244,-9.5801,0.7281,0.6957,3.9652,-0.1391
370,1.8394,-9.5801,0.8047,0.9043,4.1043,-0.487
375,1.6861,-9.6184,0.843,1.1826,3.9652,-0.4174
380,1.7627,-9.5418,0.843,1.3217,4.0348,-0.6261
385,1.7627,-9.6567,0.843,1.4609,3.9652,-0.487
390,1.7244,-9.5034,0.843,1.4609,3.9652,-0.7652
395,1.7244,-9.6567,0.7664,1.4609,4.1043,-0.6261
400,1.7627,-9.5801,0.7664,1.1826,4.1739,-0.8348
