timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.2299,-8.5838,-4.7517,-2.9217,2.5739,-3.0609
5,0.1533,-8.8903,-4.7517,-2.713,2.5043,-3.0609
10,0.0766,-8.852,-4.8284,-2.4348,2.3652,-2.7826
15,0.1533,-8.9286,-4.8284,-2.2261,2.2957,-2.7826
20,0.3449,-8.6987,-5.1349,-2.087,2.2957,-2.5043
25,0.1533,-8.737,-4.7134,-1.6696,2.2261,-2.5739
30,0.0766,-8.737,-4.8284,-1.5304,2.1565,-2.2957
35,0.1533,-8.737,-4.79,-1.3913,2.1565,-2.3652
40,0.115,-8.7754,-4.8284,-1.2522,2.0174,-2.0174
45,0.115,-8.8137,-4.6368,-1.2522,2.0174,-2.1565
50,0.0766,-8.7754,-4.8667,-1.2522,2.087,-2.0174
55,0.0383,-8.7754,-4.79,-1.2522,1.9478,-2.087
60,0.115,-8.852,-4.8284,-1.1826,1.8087,-1.9478
65,0.0766,-8.737,-4.8667,-1.1826,1.7391,-2.1565
70,-0.0766,-8.6604,-4.79,-1.0435,1.5304,-2.1565
75,0.1533,-9.1969,-4.6368,-0.9739,1.3913,-2.3652
80,0.0766,-8.8137,-4.7134,-0.9043,1.3913,-2.2261
85,0.0,-8.852,-4.6368,-0.8348,1.3913,-2.3652
90,0.1533,-8.852,-4.6751,-0.9739,1.3217,-2.2957
95,0.1533,-8.9286,-4.5601,-1.113,1.3913,-2.5739
100,0.2299,-8.8137,-4.8284,-1.113,1.3913,-2.5043
105,0.0383,-8.6987,-4.7134,-1.113,1.5304,-2.6435
110,0.115,-8.8903,-4.7134,-1.1826,1.6,-2.5739
115,0.115,-8.9286,-4.6751,-0.9739,1.5304,-2.7826
120,0.115,-8.852,-4.8667,-1.113,1.5304,-2.8522
125,0.0383,-8.9286,-4.7134,-1.0435,1.3913,-2.9913
130,0.0383,-8.9286,-4.6751,-1.0435,1.2522,-3.1304
135,0.1533,-8.9286,-4.8667,-1.113,1.113,-3.3391
140,0.115,-8.852,-4.79,-1.1826,1.113,-3.4087
145,0.1533,-8.737,-4.8667,-1.3217,0.9739,-3.4783
150,0.2299,-8.8137,-4.7134,-1.4609,0.8348,-3.4087
155,0.1916,-8.852,-4.9433,-1.4609,0.6261,-3.5478
160,0.2299,-8.8137,-4.9433,-1.5304,0.487,-3.6174
165,0.3066,-8.737,-5.0583,-1.5304,0.3478,-3.7565
170,0.0383,-8.7754,-4.9816,-1.4609,0.1391,-3.8261
175,0.0383,-8.6221,-4.9816,-1.113,0.0,-3.8957
180,0.1533,-8.737,-4.9433,-0.6957,-0.2087,-3.9652
185,-0.2299,-9.2352,-4.5984,-0.3478,-0.4174,-4.1043
190,0.0766,-8.7754,-4.9433,0.1391,-0.7652,-4.2435
195,0.1916,-8.7754,-4.905,0.6957,-0.9043,-4.313
200,0.1916,-8.7754,-5.02,1.1826,-1.0435,-4.3826
205,0.1916,-8.737,-4.9816,1.5304,-1.2522,-4.4522
210,0.1533,-8.6987,-4.905,1.8783,-1.3913,-4.5913
215,0.1533,-8.6987,-4.9816,2.1565,-1.5304,-4.5217
220,0.2299,-8.737,-4.6751,2.2261,-1.6,-4.5913
225,0.2682,-8.5454,-4.9433,2.3652,-1.5304,-4.5913
230,0.0766,-8.6221,-4.8667,2.4348,-1.5304,-4.4522
235,0.2299,-8.5454,-4.9433,2.5043,-1.6,-4.3826
240,0.0,-8.8137,-5.0583,2.4348,-1.5304,-4.3826
245,0.1916,-8.6987,-4.8667,2.2261,-1.6,-4.2435
250,0.2299,-8.6221,-4.8667,2.0174,-1.6,-4.2435
255,0.2682,-8.6221,-4.905,1.5304,-1.6,-4.0348
260,0.3449,-8.5838,-4.7517,1.0435,-1.6,-4.1043
265,0.2299,-8.5071,-4.8284,0.5565,-1.6,-3.8957
270,0.3066,-8.5838,-4.8284,0.0696,-1.7391,-3.7565
275,0.3449,-8.7754,-4.7517,-0.5565,-1.7391,-3.6174
280,0.3066,-8.6221,-4.8284,-1.0435,-1.7391,-3.6174
285,0.1916,-8.4688,-4.9433,-1.4609,-1.7391,-3.4087
290,0.3449,-8.6221,-4.8284,-1.8087,-1.8087,-3.4783
295,0.4215,-8.0856,-4.9816,-2.2261,-1.7391,-3.2
300,0.2299,-8.737,-4.905,-2.5043,-1.6696,-3.2696
305,0.1533,-8.5838,-4.8667,-2.713,-1.5304,-3.1304
310,0.3066,-8.6604,-4.8284,-2.8522,-1.2522,-3.2696
315,0.1916,-8.5838,-4.8667,-2.8522,-0.9739,-3.1304
320,0.2299,-8.6987,-4.905,-2.9217,-0.6957,-3.2
