timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-1.4179,-13.9103,2.7974,-48.3478,-26.3652,2.5043
5,-0.8047,-15.0982,3.0273,-46.1217,-27.2,10.713
10,0.5748,-16.5544,2.6441,-44.5913,-29.9826,18.1565
15,3.7554,-17.6273,3.3339,-47.7913,-30.4696,25.5304
20,6.4761,-18.6237,4.2152,-56.9739,-25.2522,31.3739
25,6.3995,-19.9266,4.4068,-67.6174,-15.2348,32.6957
30,5.7864,-21.3827,3.5638,-74.7826,-8.7652,32.6957
35,6.5145,-22.9922,2.1076,-76.313,-11.1304,33.113
40,8.6987,-23.682,1.6095,-70.4696,-18.0174,32.7652
45,9.6184,-22.9922,2.1843,-56.0696,-20.5217,26.9913
50,9.3885,-21.5743,3.5255,-36.9391,-17.2522,18.2957
55,7.7024,-19.1218,4.9433,-18.2957,-9.9478,8.6957
60,5.8247,-16.3245,6.0546,-4.5913,-1.8087,0.2783
65,3.9087,-13.8336,6.2462,1.2522,6.1913,-5.4957
70,2.2609,-12.3391,5.7097,0.4174,13.0783,-8.8348
75,0.843,-11.5344,5.0583,-3.1304,16.9043,-11.7565
80,-0.5365,-11.0363,4.0236,-5.5652,17.8783,-13.7043
85,-1.6478,-10.8063,2.7591,-6.6783,18.5043,-13.1478
90,-2.6058,-10.768,2.3759,-9.113,20.5217,-9.4609
95,-3.0656,-10.9213,2.2992,-13.8435,21.6348,-3.687
100,-3.1423,-10.9213,2.3759,-19.9652,21.0783,3.6174
105,-2.1843,-11.2662,2.989,-25.7391,18.5739,11.8957
110,-0.4982,-12.0326,3.1423,-29.4261,15.3739,19.7565
115,0.4982,-12.9523,3.4871,-29.6348,13.3565,26.3652
120,1.2646,-13.9486,3.4105,-24.9043,13.0783,32.6261
125,1.8394,-14.6384,2.7974,-15.3739,13.2174,38.6087
130,2.7974,-15.2132,1.9543,-1.5304,11.3391,41.8087
135,3.2955,-15.2132,1.0346,15.3043,8.2783,41.6696
140,3.4105,-14.4468,0.1533,32.9739,6.1217,39.7217
145,3.2572,-12.9139,-0.4982,49.3217,5.0087,37.3565
150,2.989,-11.5727,-0.843,61.1478,5.287,35.4783
155,2.3759,-9.1202,-1.3029,66.2957,7.3739,33.7391
160,1.8394,-7.0893,-1.3412,64.6957,10.7826,33.3217
165,1.2263,-5.2499,-1.3029,58.8522,13.5652,34.1565
170,1.0346,-4.1386,-0.9197,50.6435,15.4435,35.687
175,0.9197,-3.1806,-1.1496,41.6,17.113,36.4522
180,0.5748,-2.4142,-0.9963,34.713,19.687,34.5739
185,0.1916,-1.7244,-1.1496,31.3043,23.4435,31.3043
190,-0.4598,-1.3412,-1.5328,31.0957,27.1304,26.8522
195,-1.073,-1.2646,-1.8011,29.9826,30.3304,22.4696
200,-1.3029,-1.0346,-2.1076,26.8522,31.7913,18.7826
205,-1.5711,-1.1879,-2.1076,22.0522,31.3739,14.4696
210,-1.7244,-1.2263,-1.7244,17.3913,30.0522,9.0435
215,-1.7627,-1.3412,-0.843,13.5652,28.6609,4.3826
220,-1.6478,-1.2646,-1.3029,10.8522,27.8957,1.6696
225,-1.4562,-1.2646,-0.843,7.3043,27.3391,1.2522
230,-1.9543,-1.1879,-0.8814,6.1217,26.3652,3.2
235,-2.2992,-1.2263,-2.0693,10.087,25.0435,7.5826
240,-2.4142,-1.2646,-2.7974,14.4,24.0,11.5478
245,-2.3759,-1.2263,-2.8357,14.7478,23.7217,15.2348
250,-2.6824,-1.7244,-2.5291,11.8261,24.0696,18.713
255,-1.6478,-2.6824,-1.4945,9.3913,22.8174,22.0522
260,0.8047,-4.3685,-1.3412,9.4609,20.2435,24.7652
265,1.916,-5.6331,-0.115,13.3565,21.9826,26.5739
270,2.6058,-6.5911,0.0,20.9391,27.0609,29.2174
275,2.9507,-7.3958,-0.0383,27.3391,33.0435,31.4435
280,2.874,-7.5491,-0.5365,30.0522,41.113,32.6957
285,3.1806,-7.894,-0.9197,28.7304,49.7391,33.9478
290,2.6824,-8.3538,-1.2263,21.7739,56.3478,33.4609
295,2.3759,-9.4268,-1.6478,6.5391,59.6174,30.3304
300,1.8777,-11.5344,-2.2609,-21.287,60.5217,21.8435
305,0.843,-14.7916,-2.989,-62.4,59.6174,7.5826
310,-1.0346,-18.3171,-1.4945,-111.6522,54.8174,-11.4087
315,-3.0273,-21.7659,0.4215,-158.1217,44.8,-30.4696
320,-3.9853,-23.7203,2.4525,-190.1913,32.6957,-41.7391
325,-6.0546,-25.1381,4.9433,-197.287,25.4609,-43.687
330,-8.967,-25.5596,6.6677,-176.7652,25.6696,-37.3565
335,-10.883,-24.7549,6.821,-135.513,27.4087,-24.1391
340,-11.3428,-22.494,6.5528,-86.7478,25.0435,-9.8087
345,-10.768,-20.1565,5.6714,-41.2522,17.3217,2.7826
350,-9.7717,-16.631,3.832,-9.6696,9.4609,12.1739
355,-8.852,-13.2588,2.7974,2.9913,3.687,19.8261
360,-7.3958,-10.9213,1.7627,0.9043,-3.4087,27.4087
365,-5.02,-10.3082,1.4179,-10.713,-13.7043,34.2957
370,-3.0273,-10.8446,1.5328,-26.2957,-24.6261,38.3304
375,-1.1496,-12.3008,2.2609,-40.4174,-31.0957,39.7913
380,0.3832,-13.6804,2.8357,-49.1826,-32.0,38.5391
385,1.1113,-14.83,3.2955,-49.1826,-28.5913,35.3391
390,1.2263,-15.673,2.7207,-38.4696,-21.913,30.5391
395,0.8814,-15.9413,2.2609,-21.0783,-13.6348,25.4609
400,0.7281,-15.7113,1.3795,-0.4174,-6.8174,20.6609
405,0.115,-14.9832,0.3066,19.9652,-3.7565,14.7478
410,0.0,-14.0252,-0.6514,36.6609,-3.6174,6.6087
415,0.0766,-12.799,-1.3029,45.7739,-5.3565,-1.113
420,-0.0383,-12.0709,-0.958,45.6348,-6.7478,-9.2522
425,-0.3832,-11.3811,0.1916,41.0435,-8.4174,-16.5565
430,-0.4215,-10.653,1.5711,36.313,-12.4522,-22.7478
435,-0.7281,-9.8483,2.2992,31.8609,-17.7391,-28.2435
440,-0.6514,-9.1969,2.3759,28.0348,-22.1217,-32.6261
445,-0.6898,-8.4305,1.7244,26.1565,-23.9304,-35.687
450,-0.7281,-7.5491,0.7664,27.687,-23.3043,-38.4696
455,-0.843,-6.6677,-0.4982,33.1826,-20.9391,-41.7391
460,-0.8047,-5.5948,-1.7627,42.713,-15.3739,-45.5652
465,-0.8047,-4.4068,-2.6058,55.5826,-9.8783,-50.1565
470,-0.8814,-3.0656,-3.3722,68.9391,-5.8435,-55.4435
475,-0.8814,-1.6478,-3.5255,79.9304,-3.0609,-59.1304
480,-0.843,-0.5748,-3.832,85.913,-1.5304,-59.2
485,-0.7664,-0.1533,-3.7554,84.8696,-3.3391,-55.0261
490,-0.2299,0.115,-3.3722,76.7304,-8.9739,-46.887
495,0.4982,0.4215,-3.1806,66.2261,-14.5391,-40.2087
500,0.6898,0.6898,-2.5675,57.2522,-15.1652,-37.7739
505,0.115,0.7281,-1.7244,51.0609,-11.8261,-37.7739
510,-0.1916,0.843,-1.8394,50.9217,-7.8609,-37.913
515,-0.3066,0.9963,-2.1843,53.3565,-6.5391,-37.0087
520,-1.0346,1.2263,-2.874,54.6783,-8.4174,-35.4783
525,-1.4945,1.6861,-3.6787,50.087,-12.7304,-33.8087
530,-1.5711,1.8394,-4.0236,40.2783,-18.3652,-33.4609
535,-1.0346,1.3412,-4.7517,29.4261,-23.2348,-32.1391
540,-0.2682,0.6898,-4.9433,15.4435,-27.0609,-29.287
545,0.0383,-0.5365,-5.4798,0.5565,-31.5826,-26.087
550,-0.0766,-2.031,-5.4032,-13.5652,-36.9391,-23.8609
555,-0.6898,-4.0236,-4.8284,-25.2522,-40.5565,-22.1913
560,-0.9197,-6.2079,-4.4068,-31.2348,-41.113,-19.8957
565,-0.7664,-7.6641,-3.6404,-34.2261,-38.3304,-15.8609
570,-0.7281,-9.4651,-2.2992,-40.1391,-33.1826,-8.0696
575,-0.843,-11.6494,-0.6898,-48.4174,-28.7304,4.1043
580,-1.2263,-14.0252,0.843,-57.113,-27.4087,20.9391
585,-1.3029,-15.9413,2.031,-61.7739,-28.2435,38.887
590,-0.9963,-17.2058,2.3375,-59.4087,-30.4,52.5913
595,-0.1916,-18.0872,2.3375,-53.7739,-33.6696,59.4087
600,2.3759,-18.662,2.4908,-48.9739,-34.5043,58.8522
605,5.4032,-18.9302,2.9507,-46.6783,-29.1478,53.6348
610,7.5491,-19.505,2.5675,-42.5739,-19.7565,47.0957
615,7.4341,-19.9266,1.7244,-36.4522,-11.2696,41.6
620,8.737,-21.0762,1.1496,-33.4609,-6.5391,36.9391
625,8.6987,-21.6893,0.843,-33.1826,-4.5217,29.4261
630,7.6641,-20.693,0.9197,-32.3478,-4.4522,19.7565
635,5.863,-18.9686,1.3412,-28.7304,-3.6174,11.0609
640,5.0583,-17.704,1.6478,-25.8783,0.2783,4.8696
645,4.2536,-16.0179,2.4908,-27.2,8.1391,1.113
650,3.1423,-14.7916,3.4871,-33.8783,16.6957,-0.0696
655,1.5328,-14.1785,3.832,-44.5217,21.5652,0.4174
660,0.4982,-14.2168,3.5255,-54.5391,21.3565,2.2261
